date,open,close,low,high,open_normalized,close_normalized,low_normalized,high_normalized,filterred
2018-07-06,185.42,187.97,185.2,188.43,0.677795141355306,0.6889766556174625,0.6822749625828521,0.6845275618127059,0.6777276535125852
2018-07-09,189.5,190.58,189.3,190.68,0.7067765307572098,0.7073841596727556,0.7114959732021953,0.700287175176858,0.6826320229158667
2018-07-10,190.71,190.35,190.18,191.28,0.7153715016337548,0.7057620424571549,0.7177677998717127,0.7044897387406318,0.6874477476537977
2018-07-11,188.5,187.88,187.61,189.78,0.699673249041057,0.6883419140983144,0.6994512151664173,0.6939833298311971,0.6887996746458147
2018-07-12,189.53,191.03,189.31,191.41,0.7069896292086945,0.7105578672684957,0.7115672439598033,0.7054002941794495,0.692189458365356
2018-07-13,191.08,191.33,190.9,191.84,0.7179997158687315,0.7126736723323226,0.7228992944194997,0.7084121314001542,0.6961769518972352
2018-07-16,191.52,190.91,190.42,192.65,0.7211251598238387,0.709711545242965,0.7194782980543082,0.714085592211249,0.6995882998890699
2018-07-17,189.75,191.45,189.2,191.87,0.708552351186248,0.7135199943578531,0.7107832656261135,0.7086222595783429,0.7014357853884408
2018-07-18,191.78,190.4,189.93,191.8,0.7229720130700383,0.7061146766344595,0.7159860309315088,0.7081319604959027,0.7034706939826156
2018-07-19,189.69,191.88,189.69,192.55,0.7081261542832789,0.7165526482826715,0.7142755327489131,0.71338516495062,0.7051208416967923
2018-07-20,191.78,191.44,190.17,192.43,0.7229720130700383,0.7134494675223922,0.7176965291141044,0.7125446522378652,0.7071039429506456
2018-07-23,190.68,191.61,189.56,191.96,0.7151584031822702,0.7146484237252276,0.7133490129000072,0.709252644112909,0.7081350971067532
2018-07-24,192.45,193.0,192.05,193.66,0.7277312118198607,0.7244516538542916,0.7310954315444373,0.7211599075436016,0.7112275723167322
2018-07-25,193.06,194.82,192.43,194.85,0.732064213666714,0.737287537908174,0.7338037203335472,0.7294949919450865,0.7150044672492677
2018-07-26,194.61,194.21,193.61,195.96,0.743074300326751,0.7329854009450597,0.7422136697313093,0.7372697345380683,0.7191197532632732
2018-07-27,194.99,190.98,190.1,195.19,0.7457735473788891,0.7102052330911912,0.7171976338108473,0.7318764446312251,0.7203517107022479
2018-07-30,191.9,189.91,189.07,192.2,0.7238244068759767,0.7026588616968756,0.7098567457772076,0.7109336695384184,0.7188788956784975
2018-07-31,190.3,190.29,189.34,192.14,0.7124591561301322,0.7053388814443896,0.7117810562326278,0.710513413182041,0.7173492095825059
2018-08-01,199.13,201.5,197.31,201.76,0.7751811336837618,0.7843994639960505,0.768583850046326,0.7778945156545493,0.7275771632912713
2018-08-02,200.58,207.39,200.35,208.38,0.7854808921721836,0.8259397700825163,0.7902501603592046,0.824262800308188,0.7412284913745426
2018-08-03,207.03,207.99,205.48,208.74,0.8312970592413695,0.8301713802101701,0.8268120590121872,0.8267843384464525,0.7563850964005215
2018-08-06,208.0,209.07,207.07,209.25,0.8381872425060378,0.8377882784399464,0.8381441094718837,0.8303565174756602,0.7702014273728032
2018-08-07,209.32,207.11,206.76,209.5,0.8475635743713595,0.8239650186896116,0.8359347159860309,0.8321075856272327,0.7814200039663308
2018-08-08,206.05,207.25,204.52,207.81,0.8243358431595398,0.8249523943860639,0.8199700662818047,0.8202703649226029,0.7885291397319889
2018-08-09,207.28,208.88,207.2,209.78,0.8330728796704078,0.8364482685661895,0.8390706293207896,0.8340687819569939,0.7967162056969672
2018-08-10,207.36,207.53,206.67,209.1,0.8336411422077,0.826927145778969,0.8352932791675575,0.8293058765847168,0.8027263823840348
2018-08-13,207.7,208.87,207.7,210.95,0.8360562579911919,0.8363777417307287,0.8426341672011972,0.8422637809063529,0.8090945889949253
2018-08-14,210.16,209.75,208.26,210.56,0.853530331012928,0.8425841032512872,0.8466253296272539,0.8395321145899,0.8154445961272659
2018-08-15,209.22,210.24,208.33,210.74,0.8468532461997442,0.8460399181888709,0.8471242249305111,0.8407928836590322,0.8206295111699949
2018-08-16,211.75,213.32,211.47,213.81,0.864824548941611,0.8677621835108259,0.8695032428194711,0.862296000560342,0.8285577036772935
2018-08-17,213.44,217.58,213.16,217.95,0.8768290950419093,0.8978066154171663,0.8815480008552491,0.8912936891503818,0.838733601033394
2018-08-20,218.1,215.46,215.11,219.18,0.9099303878391817,0.882854926299457,0.8954457985888391,0.8999089444561185,0.8489156570307085
2018-08-21,216.8,215.04,214.03,217.19,0.900696121608183,0.8798927992100994,0.8877485567671585,0.8859704419696015,0.8558477152757452
2018-08-22,214.1,215.05,213.84,216.36,0.8815172609745702,0.8799633260455605,0.8863944123726035,0.8801568957063811,0.8604236020759063
2018-08-23,214.65,215.49,214.6,217.05,0.8854240659184544,0.8830665068058398,0.8918109899508231,0.884989843804721,0.8649573595031033
2018-08-24,216.6,216.16,215.11,216.9,0.8992754652649524,0.8877918047817195,0.8954457985888391,0.8839392029137776,0.8696271652279532
2018-08-27,217.15,217.94,216.33,218.74,0.9031822702088366,0.9003455814937584,0.9041408310170338,0.896827064509351,0.8751493602120844
2018-08-28,219.01,219.7,218.92,220.54,0.9163943742008808,0.9127583045348755,0.9225999572375453,0.9094347552006723,0.8821937082969492
2018-08-29,220.15,222.98,219.41,223.49,0.9244921153572951,0.9358911065660483,0.9260922243603449,0.9300973593892277,0.8904379309142887
2018-08-30,223.25,225.03,222.4,228.26,0.9465122886773689,0.9503491078355315,0.9474021808851828,0.96350773972123,0.9012464079432478
2018-08-31,226.51,227.63,226.0,228.87,0.9696689870720272,0.9686860850553636,0.9730596536241181,0.967780346011067,0.9133026743215604
2018-09-04,228.41,228.36,226.63,229.18,0.9831652223327176,0.9738345440440089,0.9775497113534316,0.9699516705190169,0.9243597854631399
2018-09-05,228.99,226.87,225.1,229.67,0.9872851257280865,0.9633260455603357,0.9666452854393842,0.9733837640960985,0.9328674454326724
2018-09-06,226.23,223.1,221.3,227.35,0.9676800681915044,0.936737428591579,0.939562397548286,0.9571338516495062,0.935936598717174
2018-09-07,221.85,221.3,220.71,225.37,0.9365676942747548,0.9240425982086184,0.9353574228494049,0.9432653918890526,0.9357375486813565
2018-09-10,220.95,218.33,216.47,221.85,0.9301747407302172,0.9030961280767333,0.9051386216235479,0.9186103523149121,0.9319448388113557
2018-09-11,218.01,223.85,216.56,224.3,0.9092910924847278,0.942026941251146,0.9057800584420213,0.9357708202003224,0.9304028124159781
2018-09-12,224.94,221.07,219.84,225.0,0.9585168347776672,0.9224204809930179,0.9291568669374956,0.9406738110247252,0.9316916806712505
2018-09-13,223.52,226.41,222.57,228.35,0.9484301747407303,0.9600818111291347,0.9486137837645213,0.964138124255796,0.9358721110846485
2018-09-14,225.75,223.84,222.52,226.84,0.9642704929677511,0.9419564144156852,0.9482574299764808,0.9535616726202985,0.9387302389907703
2018-09-17,222.15,217.88,217.27,222.95,0.9386986787896008,0.899922420480993,0.9108402822322001,0.9263150521818311,0.9352236300351221
2018-09-18,217.79,218.24,217.12,221.85,0.9077283705071743,0.9024613865575852,0.9097712208680778,0.9186103523149121,0.9306865948794634
2018-09-19,218.5,218.37,215.3,219.62,0.9127717005256428,0.9033782354185769,0.8967999429833939,0.902990824402886,0.9259471918277214
2018-09-20,220.24,220.03,219.15,222.28,0.9251314107117489,0.915085690105085,0.924239184662533,0.9216221895356167,0.9251607150316863
2018-09-21,220.78,217.66,217.29,221.36,0.9289671828384714,0.8983708301008534,0.9109828237474163,0.9151782587378303,0.9230655658110379
2018-09-24,216.82,220.79,216.63,221.26,0.900838187242506,0.9204457296001128,0.9062789537452782,0.9144778314772012,0.9208319366925022
2018-09-25,219.75,222.19,219.7,222.82,0.9216508026708339,0.9303194865646379,0.9281590763309813,0.9254044967430134,0.9218203150884102
2018-09-26,221.0,220.42,219.76,223.75,0.930529904816025,0.9178362366880598,0.9285867008766302,0.931918470266863,0.9227820021646195
2018-09-27,223.82,224.95,223.54,226.44,0.950561159255576,0.9497848931518442,0.9555270472525123,0.9507599635777826,0.9279308511464796
2018-09-28,224.79,225.74,224.02,225.84,0.9574513425202443,0.9553565131532549,0.9589480436177037,0.9465574000140086,0.9326858883492873
2018-10-01,227.95,227.26,226.35,229.42,0.9798977127432873,0.9660765921433105,0.9755541301404034,0.9716326959445261,0.9399369113007968
2018-10-02,227.25,229.28,226.63,230.0,0.9749254155419804,0.980323012906411,0.9775497113534316,0.9756951740561745,0.9465825784943102
2018-10-03,230.05,232.07,229.78,233.47,0.9948146043472085,1.0,1.0,1.0,0.9559042812457019
2018-10-04,230.78,227.99,226.73,232.35,1.0,0.9712250511319558,0.9782624189295132,0.9921552146809554,0.9611853920888047
2018-10-05,227.96,224.29,220.58,228.41,0.979968745560449,0.9451301220114253,0.934430903000499,0.9645583806121734,0.9602605489541305
2018-10-08,222.21,223.77,220.2,224.8,0.93912487569257,0.941462726567459,0.931722614211389,0.9392729565034674,0.9562516334525272
2018-10-09,223.64,226.87,222.25,227.27,0.9492825685466685,0.9633260455603357,0.9463331195210605,0.9565735098410031,0.9558259818710911
2018-10-10,225.46,216.36,216.05,226.35,0.9622105412700668,0.8892023414909375,0.9021452498040055,0.9501295790432164,0.9504575809780612
2018-10-11,214.52,214.45,212.32,219.5,0.8845006392953545,0.8757317159179068,0.8755612572161642,0.9021503116901312,0.9386054231530818
2018-10-12,220.42,222.11,216.84,222.88,0.9264100014206562,0.9297552718809509,0.9077756396550496,0.9258247530993908,0.9356992959751913
2018-10-15,221.16,217.36,217.27,221.83,0.9316664298906094,0.8962550250370267,0.9108402822322001,0.9184702668627864,0.9318504767884469
2018-10-16,218.93,222.15,216.76,222.99,0.9158261116635886,0.9300373792227944,0.9072054735941842,0.9265952230860828,0.9297015748490127
2018-10-17,222.3,221.19,219.34,222.64,0.9397641710470238,0.9232668030185486,0.9255933290570879,0.9241437276738812,0.9294295606995266
2018-10-18,217.86,216.02,213.0,219.74,0.9082256002273051,0.886804429085267,0.8804076687335186,0.9038313371156408,0.9231879980601818
2018-10-19,218.06,219.31,217.43,221.26,0.9096462565705355,0.9100077579519008,0.9119806143539306,0.9144778314772012,0.9210838297022175
2018-10-22,219.79,220.65,218.94,223.36,0.92193493393948,0.9194583539036604,0.9227424987527617,0.9291868039504101,0.9214895972151093
2018-10-23,215.83,222.73,214.7,223.25,0.8938059383435147,0.934127935679526,0.8925236975269046,0.928416333963718,0.9198140202393804
2018-10-24,222.6,215.09,214.54,224.23,0.9418951555618695,0.880245433387404,0.8913833654051742,0.9352805211178818,0.9184371127829726
2018-10-25,217.71,219.8,216.75,221.38,0.9071601079698821,0.9134635728894845,0.9071342028365762,0.9153183441899561,0.9170492009612354
2018-10-26,215.9,216.3,212.67,220.19,0.8943031680636454,0.8887791804781721,0.8780557337324495,0.9069832597884712,0.9125174510131876
2018-10-29,219.19,212.24,206.09,219.69,0.9176729649097883,0.8601452852810495,0.8311595752262847,0.9034811234853263,0.9062813605984428
2018-10-30,211.15,213.3,209.27,215.18,0.8605625799119193,0.8676211298399042,0.8538236761456774,0.871891854030959,0.8985161906438108
2018-10-31,216.88,218.86,216.62,220.45,0.9012643841454752,0.9068340503561606,0.9062076829876702,0.9088043706661064,0.8998343977836213
2018-11-01,219.05,222.22,216.81,222.36,0.916678505469527,0.9305310670710205,0.9075618273822251,0.9221825313441202,0.903359526161157
2018-11-02,209.55,207.48,205.43,213.65,0.8491973291660748,0.8265745116016644,0.8264557052241466,0.8611753169433356,0.8919952178016759
2018-11-05,204.3,201.59,198.17,204.39,0.8119051001562723,0.7850342055151986,0.7747131352006271,0.7963157526090915,0.8738009238868044
2018-11-06,201.92,203.77,201.69,204.72,0.7949992896718283,0.8004090556456733,0.7998004418786971,0.7986271625691672,0.8600833424597143
2018-11-07,205.97,209.95,204.13,210.06,0.8237675806222474,0.8439946399605049,0.8171905067350865,0.8360299782867551,0.8546467772014148
2018-11-08,209.98,208.49,206.75,210.12,0.8522517403040204,0.8336977219832147,0.8358634452284228,0.8364502346431324,0.8518969316245031
2018-11-09,205.55,204.47,202.25,206.01,0.8207842023014633,0.8053459341279358,0.8037916043047537,0.8076626742312811,0.844141711886506
2018-11-12,199.0,194.17,193.79,199.85,0.774257707060662,0.732703293603216,0.743496543368256,0.7645163549765357,0.8276344647262873
2018-11-13,191.63,192.23,191.45,197.18,0.7219065208126154,0.7190210875238028,0.726819186087948,0.745814947117742,0.8094986646604208
2018-11-14,193.9,186.8,185.93,194.48,0.7380309703082825,0.6807250158685381,0.6874777278882475,0.7269034110807593,0.7909892848605404
2018-11-15,188.39,191.41,186.9,191.97,0.6988918880522801,0.7132378870160097,0.6943909913762384,0.7093226868389718,0.7750625149055688
2018-11-16,190.5,193.53,189.46,194.97,0.7138798124733627,0.7281895761337189,0.7126363053239256,0.7303355046578414,0.7652091766757667
2018-11-19,190.0,185.86,184.99,190.7,0.7103281716152863,0.6740954933352141,0.6807782766730811,0.7004272606289836,0.7516832529582942
2018-11-20,178.37,176.98,175.51,181.47,0.6277170052564285,0.6114676634459412,0.6132135984605516,0.6357778244729285,0.7279065331566607
2018-11-21,179.73,176.78,176.55,180.27,0.6373774683903963,0.6100571267367234,0.6206257572517997,0.6273726973453808,0.7088094958778298
2018-11-23,174.94,172.29,172.1,176.6,0.6033527489700241,0.5783905776147824,0.5889102701161713,0.601667016880297,0.6875530860341029
2018-11-26,174.24,174.62,170.26,174.95,0.5983804517687172,0.5948233302771705,0.5757964507162711,0.5901099670799187,0.6695812849210019
2018-11-27,171.51,174.24,170.88,174.77,0.5789884926836197,0.5921433105296566,0.5802152376879766,0.5888491980107867,0.654032432661739
2018-11-28,176.73,180.94,174.93,181.29,0.6160676232419376,0.6393962902884548,0.6090798945192788,0.6345170554037963,0.6486451251309681
2018-11-29,182.66,179.55,177.7,182.8,0.6581900838187242,0.6295930601593908,0.6288218943767372,0.6450935070392941,0.6471308598616965
2018-11-30,180.29,178.58,177.03,180.33,0.6413553061514419,0.6227519571196841,0.6240467536169909,0.6277929537017582,0.6437861857259579
2018-12-03,184.46,184.82,181.21,184.94,0.6709759909077995,0.6667607024472811,0.6538379302971992,0.6600826504167543,0.6473147974021871
2018-12-04,180.95,176.69,176.27,182.39,0.6460434720841027,0.6094223852175753,0.6186301760387714,0.6422217552707151,0.6439484542054623
2018-12-06,171.76,174.72,170.42,174.78,0.580764313112658,0.5955285986317794,0.5769367828380014,0.5889192407368495,0.633157664594244
2018-12-07,173.49,168.49,168.3,174.49,0.5930529904816025,0.5515903801396432,0.5618273822250731,0.5868880016810255,0.6220990430191916
2018-12-10,165.0,169.6,163.33,170.09,0.5327461287114647,0.5594188588758022,0.5264058156938209,0.5560692022133502,0.6075875006772622
2018-12-11,171.66,168.63,167.0,171.79,0.5800539849410428,0.5525777558360956,0.5525621837360131,0.5679764656440429,0.5993868797573262
2018-12-12,170.4,169.1,169.02,171.92,0.5711038499786902,0.5558925171027576,0.5669588767728602,0.5688870210828605,0.5931476800708848
2018-12-13,170.49,170.95,169.55,172.57,0.571743145333144,0.5689399816630227,0.5707362269260923,0.5734397982769489,0.5890812690053924
2018-12-14,169.0,165.48,165.28,169.08,0.5611592555760762,0.5303618026659144,0.5403036134274107,0.5489948868809975,0.5809406604209459
2018-12-17,165.45,163.94,162.73,168.35,0.5359426054837334,0.5195006700049369,0.5221295702373315,0.5438817678784058,0.5715501412022777
2018-12-18,165.38,166.07,164.39,167.53,0.5354453757636027,0.534522885958107,0.5339605160002849,0.5381382643412482,0.5648551261618511
2018-12-19,166.0,160.89,159.09,167.45,0.5398494104276176,0.4979899851893645,0.4961870144679638,0.537577922532745,0.5561248237986983
2018-12-20,160.4,156.83,155.3,162.11,0.5000710328171616,0.46935608999224215,0.4691753973344737,0.5001751068151574,0.5428340917950569
2018-12-21,156.86,150.73,149.63,158.16,0.4749254155419805,0.4263347203610973,0.42876487777065064,0.4725082300203124,0.5256664984817349
2018-12-24,148.15,146.83,146.59,151.55,0.413055831794289,0.39882925453134926,0.4070985674577721,0.4262099880927367,0.5043562526274563
2018-12-26,148.3,157.17,146.72,157.23,0.414121324051712,0.4717540023979123,0.4080250873066781,0.4659942564964628,0.4923512994085092
2018-12-27,155.84,156.15,150.07,156.77,0.4676800681915045,0.4645602651809014,0.4319007911054094,0.4627722910975696,0.4857042327897815
2018-12-28,157.5,156.23,154.55,158.52,0.4794715158403182,0.46512447986458844,0.46383009051386226,0.47502976815857684,0.4829331480408597
2018-12-31,158.53,157.74,156.48,159.36,0.4867878960079557,0.4757740320191834,0.4775853467322357,0.4809133571478603,0.48243460834601587
2019-01-02,154.89,157.92,154.23,158.85,0.46093195056115915,0.47704351505747933,0.4615494262704012,0.4773411781186524,0.47996293282232366
2019-01-03,143.98,142.19,142.0,145.72,0.38343514703793147,0.36610480287749486,0.3743852897156297,0.3853750787980668,0.46075692257187395
2019-01-04,144.53,148.26,143.8,148.55,0.3873419519818156,0.4089145920022568,0.38721402608509736,0.40519717027386715,0.4488493046290903
2019-01-07,148.7,147.93,145.9,148.83,0.41696263673817296,0.40658720643204743,0.40218088518280953,0.4071583666036283,0.4412362757625073
2019-01-08,149.56,150.75,148.52,151.82,0.4230714590140645,0.4264757740320192,0.42085382367614577,0.4281011416964348,0.43812142721097186
2019-01-09,151.29,153.31,149.63,154.53,0.4353601363830089,0.4445306439100078,0.42876487777065064,0.44708272045948033,0.438274019959938
2019-01-10,152.5,153.8,150.86,153.97,0.4439551072595539,0.4479864588475916,0.43753118095645366,0.443160327799958,0.43919120507395354
2019-01-11,152.88,152.29,151.51,153.7,0.446654354311692,0.43733690669299663,0.44216378020098346,0.44126917419625966,0.4396919733108294
2019-01-14,150.85,150.0,149.22,151.27,0.43223469242790163,0.42118626137245224,0.4258427767087164,0.42424879176297553,0.437094306877542
2019-01-15,150.27,153.07,150.05,153.39,0.4281147890325331,0.4428379998589463,0.4317582495901932,0.4390978496883098,0.4367852995185846
2019-01-16,153.08,154.94,153.0,155.88,0.44807501065492267,0.4560265180901333,0.4527831230845984,0.45653848847797157,0.4399057156302167
2019-01-17,154.2,155.86,153.26,157.66,0.4560306861770137,0.46251498695253557,0.4546361627824103,0.4690060937171675,0.4437954268342701
2019-01-18,157.5,156.82,155.98,157.88,0.4794715158403182,0.4692855631567811,0.47402180885182804,0.47054703369055123,0.4493651922068435
2019-01-22,156.41,153.3,152.62,156.73,0.47172893876971156,0.44446011707454697,0.4500748342954886,0.46249212019331787,0.4508415984161214
2019-01-23,154.15,153.92,151.7,155.14,0.45567552209120615,0.4488327808731222,0.44351792459553835,0.451355326749317,0.4506534757275437
2019-01-24,154.11,152.7,151.74,154.48,0.45539139082256014,0.44022850694689325,0.44380300762597114,0.44673250682916577,0.4498759355147008
2019-01-25,155.48,157.76,154.32,158.13,0.46512288677368935,0.47591508569010504,0.4621908630888746,0.47229810184212373,0.45346996104834353
2019-01-28,155.79,156.3,153.66,156.33,0.46732490410569677,0.46561816771281483,0.4574869930867365,0.4596904111508021,0.45518444205141406
2019-01-29,156.25,154.68,154.11,158.13,0.47059241369512717,0.4541928203681502,0.4606941771791035,0.47229810184212373,0.4569379448893881
2019-01-30,163.25,165.25,160.23,166.15,0.5203153857081971,0.5287396854503139,0.5043118808352932,0.5284723681445683,0.4689750795521772
2019-01-31,166.11,166.44,164.56,169.0,0.5406307714163945,0.5371323788701601,0.5351721188796237,0.5484345450724942,0.4825082768923337
2019-02-01,166.96,166.52,165.93,168.98,0.5466685608751244,0.5376965935538474,0.5449362126719407,0.5482944596203684,0.49425256242656374
2019-02-04,167.41,171.25,167.28,171.66,0.549865037647393,0.5710557867268496,0.5545577649490414,0.5670659102052252,0.506858125485203
2019-02-05,172.86,174.18,172.35,175.08,0.5885779230004263,0.5917201495168912,0.5906920390563751,0.5910205225187366,0.5227523482704717
2019-02-06,174.65,174.24,172.85,175.57,0.6012927972723399,0.5921433105296566,0.5942555769367828,0.5944526160958185,0.5365923378113564
2019-02-07,172.4,170.94,170.34,173.94,0.5853104134109959,0.5688694548275619,0.5763666167771364,0.5830356517475661,0.5445467921831564
2019-02-08,168.99,170.41,168.42,170.66,0.5610882227589147,0.5651315325481345,0.5626826313163708,0.5600616375989353,0.5479160272080885
2019-02-11,171.05,169.43,169.25,171.21,0.5757209830941896,0.5582199026729672,0.5685981041978476,0.5639139875323949,0.5514786991531573
2019-02-12,170.1,170.89,169.7,171.0,0.5689728654638443,0.5685168206502573,0.5718052882902145,0.562443090285074,0.5546164382999048
2019-02-13,171.39,170.18,169.92,172.48,0.5781360988776814,0.5635094153325341,0.5733732449575938,0.5728094137423828,0.5579251570585537
2019-02-14,169.71,170.8,169.38,171.26,0.5662025855945447,0.5678820791311094,0.5695246240467536,0.5642642011627093,0.5596518551494545
2019-02-15,171.25,170.42,169.75,171.7,0.57714163943742,0.5652020593835954,0.5721616420782553,0.5673460811094767,0.561717506567765
2019-02-19,169.71,170.93,169.49,171.44,0.5662025855945447,0.5687989279921011,0.5703086023804433,0.5655249702318415,0.562863037982952
2019-02-20,171.19,172.03,170.99,173.32,0.576715442534451,0.5765568798927992,0.5809992160216664,0.5786930027316664,0.5658053457818079
2019-02-21,171.8,171.06,170.3,172.37,0.5810484443813042,0.5697157768530926,0.5760815337467038,0.5720389437556911,0.5675123867618257
2019-02-22,171.58,172.97,171.38,173.0,0.5794857224037506,0.5831864024261232,0.5837787755683843,0.5764516354976537,0.5700439466561508
2019-02-25,174.16,174.23,173.95,175.87,0.5978121892314249,0.5920727836941956,0.6020953602736796,0.5965538978777055,0.5752376548327007
2019-02-26,173.71,174.33,173.17,175.3,0.5946157124591562,0.5927780520488047,0.5965362411802436,0.5925614624921204,0.5788608562059181
2019-02-27,173.21,174.87,172.73,175.0,0.5910640716010798,0.5965865011636928,0.5934003278454849,0.5904601807102333,0.5815518862607912
2019-02-28,174.32,173.15,172.92,174.91,0.5989487143060094,0.5844558854644193,0.5947544722400399,0.5898297961756672,0.5835585914319414
2019-03-01,174.28,174.97,172.89,175.15,0.5986645830373633,0.5972917695183018,0.5945406599672154,0.5915108216011769,0.5858546506965452
2019-03-04,175.69,175.85,173.97,177.75,0.6086802102571388,0.6034981310388603,0.602237901788896,0.6097219303775303,0.5897367783284063
2019-03-05,175.94,175.53,174.54,176.0,0.610456030686177,0.6012412723041117,0.6063003349725608,0.5974644533165231,0.5924566529139672
2019-03-06,174.67,174.52,173.94,175.49,0.6014348629066628,0.5941180619225617,0.6020240895160716,0.5938922742873154,0.5934989471830312
2019-03-07,173.87,172.5,172.02,174.44,0.5957522375337406,0.5798716411594612,0.5883401040553062,0.586537788050711,0.5923667282045081
2019-03-08,170.32,172.91,169.5,173.07,0.5705355874413979,0.5827632414133578,0.5703798731380515,0.5769419345800939,0.5890466595962379
2019-03-11,175.49,178.9,175.35,179.12,0.6072595539139083,0.6250088158544327,0.6120732663388211,0.6193177838481475,0.5942329671639489
2019-03-12,180.0,180.91,179.37,182.67,0.6392953544537576,0.6391847097820721,0.6407241108972989,0.6441829516004762,0.6032367974011258
2019-03-13,182.25,181.71,180.92,183.3,0.6552777383151016,0.6448268566189436,0.6517710783265626,0.648595643342439,0.6122983456483128
2019-03-14,183.9,183.73,182.56,184.1,0.6669981531467538,0.6590732773820438,0.6634594825742998,0.6541990614274708,0.6217050795462337
2019-03-15,184.85,186.12,183.74,187.33,0.6737462707770989,0.6759291910571973,0.671869431972062,0.6768228619457871,0.6319412458801311
2019-03-18,185.8,188.02,185.79,188.39,0.6804943884074444,0.689329289794767,0.6864799372817333,0.6842473909084541,0.6422442620657918
2019-03-19,188.35,186.53,185.92,188.99,0.698607756783634,0.678820791311094,0.6874064571306392,0.6884499544722282,0.6511743696739902
2019-03-20,186.23,188.16,184.73,189.49,0.6835487995453899,0.6903166654912194,0.678925236975269,0.6919520907753731,0.6579644113010991
2019-03-21,190.02,195.09,189.81,196.33,0.7104702372496093,0.7391917624656182,0.715130781840211,0.7398613154023956,0.6711997001434243
2019-03-22,195.34,191.05,190.78,197.69,0.7482596959795426,0.7106989209394176,0.7220440453282019,0.7493871261469497,0.6831230337583963
2019-03-25,191.51,188.74,186.6,191.98,0.721054127006677,0.6944072219479512,0.6922528686479937,0.7093927295650346,0.6872337920340043
2019-03-26,191.66,186.79,184.58,192.88,0.7221196192641,0.680654489033077,0.6778561756111469,0.7156965749106956,0.6895377138422202
2019-03-27,188.75,188.47,186.55,189.76,0.7014490694700952,0.6925029973905071,0.6918965148599531,0.6938432443790712,0.690585615446712
2019-03-28,188.95,188.72,187.53,189.56,0.7028697258133256,0.6942661682770295,0.698881049105552,0.6924423898578134,0.6918569674100575
2019-03-29,189.83,189.95,188.54,190.08,0.7091206137235404,0.7029409690387192,0.7060793956239754,0.6960846116130841,0.694136566509675
2019-04-01,191.64,191.24,188.38,191.68,0.7219775536297769,0.7120389308131745,0.704939063502245,0.7072914477831478,0.6975340702793643
2019-04-02,191.09,194.02,191.05,194.46,0.7180707486858929,0.7316453910713028,0.7239683557836221,0.7267633256286335,0.7029146878961954
2019-04-03,193.25,195.35,193.15,196.5,0.7334138371927831,0.7410254601876014,0.7389352148813342,0.7410520417454648,0.7098830342803245
2019-04-04,194.79,195.69,193.14,196.37,0.7443528910356584,0.7434233725932717,0.7388639441237259,0.7401414863066471,0.716098071378922
2019-04-05,196.45,197.0,195.93,197.1,0.7561443386844722,0.7526623880386487,0.7587484854964008,0.7452546053092387,0.723351784226705
2019-04-08,196.42,200.1,196.34,200.23,0.7559312402329875,0.7745257070315255,0.7616705865583351,0.7671779785669258,0.7314652182915086
2019-04-09,200.32,199.5,199.23,202.85,0.7836340389259837,0.770294096903872,0.7822678355070913,0.7855291727954052,0.7410505012964149
2019-04-10,198.68,200.62,198.18,200.74,0.7719846569114932,0.778193102475492,0.7747844059582354,0.7707501575961337,0.7474906575776323
2019-04-11,200.85,198.95,198.44,201.0,0.7873987782355448,0.7664151209535228,0.7766374456560473,0.7725712684737691,0.7530309421606516
2019-04-12,199.2,198.87,196.21,200.14,0.7756783634038925,0.7658509062698358,0.7607440667094292,0.7665475940323597,0.7558111084533747
2019-04-15,198.58,199.23,198.01,199.85,0.7712743287398779,0.7683898723464277,0.7735728030788966,0.7645163549765357,0.7584857346318742
2019-04-16,199.46,199.25,198.56,201.37,0.7775252166500924,0.7685309260173496,0.7774926947473452,0.7751628493380963,0.7616658780878137
2019-04-17,199.54,203.13,198.61,203.38,0.7780934791873845,0.7958953381761761,0.7778490485353861,0.7892414372767389,0.766304738451717
2019-04-18,203.12,203.86,202.52,204.15,0.8035232277312119,0.8010437971648213,0.805715914760174,0.7946347271835821,0.7731729592402894
2019-04-22,202.83,204.53,202.34,204.94,0.8014632760335276,0.805769095140701,0.8044330411232271,0.800168102542551,0.7790343470074217
2019-04-23,204.43,207.48,203.9,207.75,0.8128285267793721,0.8265745116016644,0.8155512793100991,0.8198501085662255,0.7868453729015403
2019-04-24,207.36,207.16,207.05,208.48,0.8336411422077,0.8243176528669158,0.8380015679566675,0.824963227568817,0.7953942790949547
2019-04-25,206.83,205.28,205.12,207.76,0.829876402898139,0.8110586078002681,0.8242463117382938,0.8199201512922883,0.8004973583669837
2019-04-26,204.9,204.3,202.12,205.0,0.8161670691859639,0.8041469779251006,0.8028650844558478,0.8005883588989284,0.8015715770236873
2019-04-29,204.4,204.61,203.86,205.97,0.8126154283278875,0.8063333098243883,0.8152661962796666,0.8073825033270295,0.8033144618345619
2019-04-30,203.06,200.67,199.11,203.4,0.8030970308282427,0.7785457366527964,0.7814125864157937,0.7893815227288647,0.8003105052085328
2019-05-01,209.88,210.52,209.23,215.31,0.8515414121324051,0.848014669581776,0.8535385931152447,0.8728024094697767,0.8114134833130326
2019-05-02,209.84,209.15,208.13,212.65,0.8512572808637591,0.8383524931236336,0.8456988097783479,0.8541710443370457,0.8185263134811244
